1842,1,0xAA,0x00,0x00,0x31,0x12,0xBD,0x82CF,0x4FFE,0x4F
1843,1,0xAA,0x00,0x00,0x31,0x12,0xBD,0x82CF,0x4FFE,0x03
1844,1,0xAA,0x00,0x00,0x31,0x10,0xBD,0x82CF,0x82CF,0x03
1845,1,0xAA,0x00,0x00,0x31,0x10,0xBD,0x82CF,0x82CF,0xA9
1846,1,0x02,0x00,0x00,0xA9,0x10,0xBD,0x82D0,0x82D0,0xA9
1847,1,0x02,0x00,0x00,0xA9,0x10,0xBD,0x82D0,0x82D0,0x00
1848,1,0x00,0x00,0x00,0xA9,0x12,0xBD,0x82D1,0x82D1,0x00
1849,1,0x00,0x00,0x00,0xA9,0x12,0xBD,0x82D1,0x82D1,0x85
1850,1,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D2,0x82D2,0x85
1851,1,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D2,0x82D2,0x05
1852,0,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D3,0x0005,0x05
1853,0,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D3,0x0005,0x00
1854,1,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D3,0x82D3,0x05
1855,1,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D3,0x82D3,0x85
1856,1,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D4,0x82D4,0x85
1857,1,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D4,0x82D4,0x06
1858,0,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D5,0x0006,0x06
1859,0,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D5,0x0006,0x00
1860,1,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D5,0x82D5,0x06
1861,1,0x00,0x00,0x00,0x85,0x12,0xBD,0x82D5,0x82D5,0x8D
1862,1,0x00,0x00,0x00,0x8D,0x12,0xBD,0x82D6,0x82D6,0x8D
1863,1,0x00,0x00,0x00,0x8D,0x12,0xBD,0x82D6,0x82D6,0xFE
1864,1,0x00,0x00,0x00,0x8D,0x12,0xBD,0x82D7,0x82D7,0xFE
1865,1,0x00,0x00,0x00,0x8D,0x12,0xBD,0x82D7,0x82D7,0x4F
1866,0,0x00,0x00,0x00,0x8D,0x12,0xBD,0x82D8,0x4FFE,0x4F
1867,0,0x00,0x00,0x00,0x8D,0x12,0xBD,0x82D8,0x4FFE,0x00
1868,1,0x00,0x00,0x00,0x8D,0x12,0xBD,0x82D8,0x82D8,0x4F
1869,1,0x00,0x00,0x00,0x8D,0x12,0xBD,0x82D8,0x82D8,0xA0
1870,1,0x00,0x00,0x00,0xA0,0x12,0xBD,0x82D9,0x82D9,0xA0
1871,1,0x00,0x00,0x00,0xA0,0x12,0xBD,0x82D9,0x82D9,0x00
1872,1,0x00,0x00,0x00,0xA0,0x12,0xBD,0x82DA,0x82DA,0x00
1873,1,0x00,0x00,0x00,0xA0,0x12,0xBD,0x82DA,0x82DA,0x18
1874,1,0x00,0x00,0x00,0x18,0x12,0xBD,0x82DB,0x82DB,0x18
1875,1,0x00,0x00,0x00,0x18,0x12,0xBD,0x82DB,0x82DB,0xA9
1876,1,0x00,0x00,0x00,0x18,0x12,0xBD,0x82DB,0x82DB,0xA9
1877,1,0x00,0x00,0x00,0x18,0x12,0xBD,0x82DB,0x82DB,0xA9
1878,1,0x00,0x00,0x00,0xA9,0x12,0xBD,0x82DC,0x82DC,0xA9
1879,1,0x00,0x00,0x00,0xA9,0x12,0xBD,0x82DC,0x82DC,0x03
1880,1,0x03,0x00,0x00,0xA9,0x10,0xBD,0x82DD,0x82DD,0x03
1881,1,0x03,0x00,0x00,0xA9,0x10,0xBD,0x82DD,0x82DD,0x8D
1882,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82DE,0x82DE,0x8D
1883,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82DE,0x82DE,0x01
1884,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82DF,0x82DF,0x01
1885,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82DF,0x82DF,0x50
1886,0,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82E0,0x5001,0x50
1887,0,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82E0,0x5001,0x03
1888,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82E0,0x82E0,0x50
1889,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82E0,0x82E0,0xA9
1890,1,0x03,0x00,0x00,0xA9,0x10,0xBD,0x82E1,0x82E1,0xA9
1891,1,0x03,0x00,0x00,0xA9,0x10,0xBD,0x82E1,0x82E1,0xFE
1892,1,0xFE,0x00,0x00,0xA9,0x90,0xBD,0x82E2,0x82E2,0xFE
1893,1,0xFE,0x00,0x00,0xA9,0x90,0xBD,0x82E2,0x82E2,0x85
1894,1,0xFE,0x00,0x00,0x85,0x90,0xBD,0x82E3,0x82E3,0x85
1895,1,0xFE,0x00,0x00,0x85,0x90,0xBD,0x82E3,0x82E3,0x05
1896,0,0xFE,0x00,0x00,0x85,0x90,0xBD,0x82E4,0x0005,0x05
1897,0,0xFE,0x00,0x00,0x85,0x90,0xBD,0x82E4,0x0005,0xFE
1898,1,0xFE,0x00,0x00,0x85,0x90,0xBD,0x82E4,0x82E4,0x05
1899,1,0xFE,0x00,0x00,0x85,0x90,0xBD,0x82E4,0x82E4,0xA9
1900,1,0xFE,0x00,0x00,0xA9,0x90,0xBD,0x82E5,0x82E5,0xA9
1901,1,0xFE,0x00,0x00,0xA9,0x90,0xBD,0x82E5,0x82E5,0x4F
1902,1,0x4F,0x00,0x00,0xA9,0x10,0xBD,0x82E6,0x82E6,0x4F
1903,1,0x4F,0x00,0x00,0xA9,0x10,0xBD,0x82E6,0x82E6,0x85
1904,1,0x4F,0x00,0x00,0x85,0x10,0xBD,0x82E7,0x82E7,0x85
1905,1,0x4F,0x00,0x00,0x85,0x10,0xBD,0x82E7,0x82E7,0x06
1906,0,0x4F,0x00,0x00,0x85,0x10,0xBD,0x82E8,0x0006,0x06
1907,0,0x4F,0x00,0x00,0x85,0x10,0xBD,0x82E8,0x0006,0x4F
1908,1,0x4F,0x00,0x00,0x85,0x10,0xBD,0x82E8,0x82E8,0x06
1909,1,0x4F,0x00,0x00,0x85,0x10,0xBD,0x82E8,0x82E8,0xA9
1910,1,0x4F,0x00,0x00,0xA9,0x10,0xBD,0x82E9,0x82E9,0xA9
1911,1,0x4F,0x00,0x00,0xA9,0x10,0xBD,0x82E9,0x82E9,0xAA
1912,1,0xAA,0x00,0x00,0xA9,0x90,0xBD,0x82EA,0x82EA,0xAA
1913,1,0xAA,0x00,0x00,0xA9,0x90,0xBD,0x82EA,0x82EA,0xA0
1914,1,0xAA,0x00,0x00,0xA0,0x90,0xBD,0x82EB,0x82EB,0xA0
1915,1,0xAA,0x00,0x00,0xA0,0x90,0xBD,0x82EB,0x82EB,0x03
1916,1,0xAA,0x00,0x03,0xA0,0x10,0xBD,0x82EC,0x82EC,0x03
1917,1,0xAA,0x00,0x03,0xA0,0x10,0xBD,0x82EC,0x82EC,0x31
1918,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82ED,0x82ED,0x31
1919,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82ED,0x82ED,0x05
1920,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82EE,0x0005,0x05
1921,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82EE,0x0005,0xFE
1922,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82EE,0x0006,0xFE
1923,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82EE,0x0006,0x4F
1924,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82EE,0x4F01,0x4F
1925,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82EE,0x4F01,0x00
1926,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82EE,0x5001,0x00
1927,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82EE,0x5001,0x03
1928,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82EE,0x82EE,0x03
1929,1,0xAA,0x00,0x03,0x31,0x10,0xBD,0x82EE,0x82EE,0xA9
1930,1,0x02,0x00,0x03,0xA9,0x10,0xBD,0x82EF,0x82EF,0xA9
1931,1,0x02,0x00,0x03,0xA9,0x10,0xBD,0x82EF,0x82EF,0x00
1932,1,0x00,0x00,0x03,0xA9,0x12,0xBD,0x82F0,0x82F0,0x00
1933,1,0x00,0x00,0x03,0xA9,0x12,0xBD,0x82F0,0x82F0,0x85
1934,1,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F1,0x82F1,0x85
1935,1,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F1,0x82F1,0x05
1936,0,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F2,0x0005,0x05
1937,0,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F2,0x0005,0x00
1938,1,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F2,0x82F2,0x05
1939,1,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F2,0x82F2,0x85
1940,1,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F3,0x82F3,0x85
1941,1,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F3,0x82F3,0x06
1942,0,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F4,0x0006,0x06
1943,0,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F4,0x0006,0x00
1944,1,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F4,0x82F4,0x06
1945,1,0x00,0x00,0x03,0x85,0x12,0xBD,0x82F4,0x82F4,0x8D
1946,1,0x00,0x00,0x03,0x8D,0x12,0xBD,0x82F5,0x82F5,0x8D
1947,1,0x00,0x00,0x03,0x8D,0x12,0xBD,0x82F5,0x82F5,0x01
1948,1,0x00,0x00,0x03,0x8D,0x12,0xBD,0x82F6,0x82F6,0x01
1949,1,0x00,0x00,0x03,0x8D,0x12,0xBD,0x82F6,0x82F6,0x50
1950,0,0x00,0x00,0x03,0x8D,0x12,0xBD,0x82F7,0x5001,0x50
1951,0,0x00,0x00,0x03,0x8D,0x12,0xBD,0x82F7,0x5001,0x00
1952,1,0x00,0x00,0x03,0x8D,0x12,0xBD,0x82F7,0x82F7,0x50
1953,1,0x00,0x00,0x03,0x8D,0x12,0xBD,0x82F7,0x82F7,0xA0
1954,1,0x00,0x00,0x03,0xA0,0x12,0xBD,0x82F8,0x82F8,0xA0
1955,1,0x00,0x00,0x03,0xA0,0x12,0xBD,0x82F8,0x82F8,0x00
1956,1,0x00,0x00,0x00,0xA0,0x12,0xBD,0x82F9,0x82F9,0x00
1957,1,0x00,0x00,0x00,0xA0,0x12,0xBD,0x82F9,0x82F9,0x18
1958,1,0x00,0x00,0x00,0x18,0x12,0xBD,0x82FA,0x82FA,0x18
1959,1,0x00,0x00,0x00,0x18,0x12,0xBD,0x82FA,0x82FA,0xA9
1960,1,0x00,0x00,0x00,0x18,0x12,0xBD,0x82FA,0x82FA,0xA9
1961,1,0x00,0x00,0x00,0x18,0x12,0xBD,0x82FA,0x82FA,0xA9
1962,1,0x00,0x00,0x00,0xA9,0x12,0xBD,0x82FB,0x82FB,0xA9
1963,1,0x00,0x00,0x00,0xA9,0x12,0xBD,0x82FB,0x82FB,0x03
1964,1,0x03,0x00,0x00,0xA9,0x10,0xBD,0x82FC,0x82FC,0x03
1965,1,0x03,0x00,0x00,0xA9,0x10,0xBD,0x82FC,0x82FC,0x8D
1966,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82FD,0x82FD,0x8D
1967,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82FD,0x82FD,0x05
1968,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82FE,0x82FE,0x05
1969,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82FE,0x82FE,0x50
1970,0,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82FF,0x5005,0x50
1971,0,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82FF,0x5005,0x03
1972,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82FF,0x82FF,0x50
1973,1,0x03,0x00,0x00,0x8D,0x10,0xBD,0x82FF,0x82FF,0xA9
1974,1,0x03,0x00,0x00,0xA9,0x10,0xBD,0x8300,0x8300,0xA9
1975,1,0x03,0x00,0x00,0xA9,0x10,0xBD,0x8300,0x8300,0x05
1976,1,0x05,0x00,0x00,0xA9,0x10,0xBD,0x8301,0x8301,0x05
1977,1,0x05,0x00,0x00,0xA9,0x10,0xBD,0x8301,0x8301,0x85
1978,1,0x05,0x00,0x00,0x85,0x10,0xBD,0x8302,0x8302,0x85
1979,1,0x05,0x00,0x00,0x85,0x10,0xBD,0x8302,0x8302,0x05
1980,0,0x05,0x00,0x00,0x85,0x10,0xBD,0x8303,0x0005,0x05
1981,0,0x05,0x00,0x00,0x85,0x10,0xBD,0x8303,0x0005,0x05
1982,1,0x05,0x00,0x00,0x85,0x10,0xBD,0x8303,0x8303,0x05
1983,1,0x05,0x00,0x00,0x85,0x10,0xBD,0x8303,0x8303,0xA9
1984,1,0x05,0x00,0x00,0xA9,0x10,0xBD,0x8304,0x8304,0xA9
1985,1,0x05,0x00,0x00,0xA9,0x10,0xBD,0x8304,0x8304,0x50
1986,1,0x50,0x00,0x00,0xA9,0x10,0xBD,0x8305,0x8305,0x50
1987,1,0x50,0x00,0x00,0xA9,0x10,0xBD,0x8305,0x8305,0x85
1988,1,0x50,0x00,0x00,0x85,0x10,0xBD,0x8306,0x8306,0x85
1989,1,0x50,0x00,0x00,0x85,0x10,0xBD,0x8306,0x8306,0x06
1990,0,0x50,0x00,0x00,0x85,0x10,0xBD,0x8307,0x0006,0x06
1991,0,0x50,0x00,0x00,0x85,0x10,0xBD,0x8307,0x0006,0x50
1992,1,0x50,0x00,0x00,0x85,0x10,0xBD,0x8307,0x8307,0x06
1993,1,0x50,0x00,0x00,0x85,0x10,0xBD,0x8307,0x8307,0xA9
1994,1,0x50,0x00,0x00,0xA9,0x10,0xBD,0x8308,0x8308,0xA9
1995,1,0x50,0x00,0x00,0xA9,0x10,0xBD,0x8308,0x8308,0xAA
1996,1,0xAA,0x00,0x00,0xA9,0x90,0xBD,0x8309,0x8309,0xAA
1997,1,0xAA,0x00,0x00,0xA9,0x90,0xBD,0x8309,0x8309,0xA2
1998,1,0xAA,0x00,0x00,0xA2,0x90,0xBD,0x830A,0x830A,0xA2
1999,1,0xAA,0x00,0x00,0xA2,0x90,0xBD,0x830A,0x830A,0x00
